102.65936279296875	129.6242218017578	0.5	-8.719308084437216e-07	0.0
102.65936279296875	129.6242218017578	0.5	-8.719308084437216e-07	0.0
102.03932189941406	129.633056640625	0.5	3.051757857974735e-06	0.0
102.03932189941406	129.633056640625	0.5	3.051757857974735e-06	0.0
101.82910919189453	129.63604736328125	0.5	1.0899135531872162e-06	0.0
101.63020324707031	129.63888549804688	0.5	-2.179827021109304e-07	0.0
101.63020324707031	129.63888549804688	0.5	-2.179827021109304e-07	0.0
101.63020324707031	129.63888549804688	0.5	-2.179827021109304e-07	0.0
101.4044418334961	129.64210510253906	0.5	-2.6157924821745837e-06	0.0
101.4044418334961	129.64210510253906	0.5	-2.6157924821745837e-06	0.0
101.4044418334961	129.64210510253906	0.5	-2.6157924821745837e-06	0.0
101.00196075439453	129.64784240722656	0.5	-8.719308084437216e-07	0.0
101.00196075439453	129.64784240722656	0.5	-8.719308084437216e-07	0.0
100.81049346923828	129.6505889892578	0.5	-3.705705921674962e-06	0.0
100.5827407836914	129.65382385253906	0.5	-2.1798271063744323e-06	0.0
100.5827407836914	129.65382385253906	0.5	-2.1798271063744323e-06	0.0
100.5827407836914	129.65382385253906	0.5	-2.1798271063744323e-06	0.0
100.34757232666016	129.6571807861328	0.5	-2.6157924821745837e-06	0.0
100.34757232666016	129.6571807861328	0.5	-2.6157924821745837e-06	0.0
100.34757232666016	129.6571807861328	0.5	-2.6157924821745837e-06	0.0
100.13841247558594	129.66017150878906	0.5	-5.667550340149319e-06	0.0
100.13841247558594	129.66017150878906	0.5	-5.667550340149319e-06	0.0
100.13841247558594	129.66017150878906	0.5	-5.667550340149319e-06	0.0
99.9334945678711	129.66310119628906	0.5	-3.923688836948713e-06	0.0
99.9334945678711	129.66310119628906	0.5	-3.923688836948713e-06	0.0
99.41136169433594	129.67054748535156	0.5	1.0899135531872162e-06	0.0
99.41136169433594	129.67054748535156	0.5	1.0899135531872162e-06	0.0
99.41136169433594	129.67054748535156	0.5	1.0899135531872162e-06	0.0
99.0130615234375	129.67620849609375	0.5	-1.0899135531872162e-06	0.0
99.0130615234375	129.67620849609375	0.5	-1.0899135531872162e-06	0.0
99.0130615234375	129.67620849609375	0.5	-1.0899135531872162e-06	0.0
98.81841278076172	129.67898559570312	0.5	-1.7438616168874432e-06	0.0
98.81841278076172	129.67898559570312	0.5	-1.7438616168874432e-06	0.0
98.81841278076172	129.67898559570312	0.5	-1.7438616168874432e-06	0.0
98.5975341796875	129.68212890625	0.5	-3.051757857974735e-06	0.0
98.5975341796875	129.68212890625	0.5	-3.051757857974735e-06	0.0
98.5975341796875	129.68212890625	0.5	-3.051757857974735e-06	0.0
98.1494140625	129.68850708007812	0.5	-4.57763690064894e-06	0.0
98.1494140625	129.68850708007812	0.5	-4.57763690064894e-06	0.0
97.89871978759766	129.6920928955078	0.5	-5.449567652249243e-06	0.0
97.68868255615234	129.695068359375	0.5	-7.193429155449849e-06	0.0
97.68868255615234	129.695068359375	0.5	-7.193429155449849e-06	0.0
97.4840316772461	129.697998046875	0.5	-5.8855330280493945e-06	0.0
97.4840316772461	129.697998046875	0.5	-5.8855330280493945e-06	0.0
97.4840316772461	129.697998046875	0.5	-5.8855330280493945e-06	0.0
97.26573181152344	129.70111083984375	0.5	-8.937290658650454e-06	0.0
97.26573181152344	129.70111083984375	0.5	-8.937290658650454e-06	0.0
97.01747131347656	129.70465087890625	0.5	-5.449567652249243e-06	0.0
97.01747131347656	129.70465087890625	0.5	-5.449567652249243e-06	0.0
97.01747131347656	129.70465087890625	0.5	-5.449567652249243e-06	0.0
97.01747131347656	129.70465087890625	0.5	-5.449567652249243e-06	0.0
96.47444915771484	129.71241760253906	0.5	-4.57763690064894e-06	0.0
96.47444915771484	129.71241760253906	0.5	-4.57763690064894e-06	0.0
96.28440856933594	129.7151336669922	0.5	-2.1798271063744323e-06	0.0
96.06136322021484	129.71832275390625	0.5	-4.359654042218608e-07	0.0
96.06136322021484	129.71832275390625	0.5	-4.359654042218608e-07	0.0
95.8685531616211	129.7210693359375	0.5	6.539481205436459e-07	0.0
95.8685531616211	129.7210693359375	0.5	6.539481205436459e-07	0.0
95.8685531616211	129.7210693359375	0.5	6.539481205436459e-07	0.0
95.47661590576172	129.72665405273438	0.5	-1.3078962410872919e-06	0.0
95.47661590576172	129.72665405273438	0.5	-1.3078962410872919e-06	0.0
95.47661590576172	129.72665405273438	0.5	-1.3078962410872919e-06	0.0
95.27622985839844	129.72950744628906	0.5	-2.397809794274508e-06	0.0
95.05964660644531	129.7325897216797	0.5	-3.923688836948713e-06	0.0
95.05964660644531	129.7325897216797	0.5	-3.923688836948713e-06	0.0
95.05964660644531	129.7325897216797	0.5	-3.923688836948713e-06	0.0
94.86697387695312	129.7353515625	0.5	-1.7438616168874432e-06	0.0
94.86697387695312	129.7353515625	0.5	-1.7438616168874432e-06	0.0
94.86697387695312	129.7353515625	0.5	-1.7438616168874432e-06	0.0
94.43843841552734	129.741455078125	0.5	-1.7438616168874432e-06	0.0
94.43843841552734	129.741455078125	0.5	-1.7438616168874432e-06	0.0
94.23536682128906	129.74435424804688	0.5	6.539481205436459e-07	0.0
94.02091217041016	129.74742126464844	0.5	-1.3078962410872919e-06	0.0
94.02091217041016	129.74742126464844	0.5	-1.3078962410872919e-06	0.0
94.02091217041016	129.74742126464844	0.5	-1.3078962410872919e-06	0.0
93.81509399414062	129.75035095214844	0.5	1.5258789289873675e-06	0.0
93.81509399414062	129.75035095214844	0.5	1.5258789289873675e-06	0.0
93.81509399414062	129.75035095214844	0.5	1.5258789289873675e-06	0.0
93.58890533447266	129.75357055664062	0.5	-1.0899135531872162e-06	0.0
93.58890533447266	129.75357055664062	0.5	-1.0899135531872162e-06	0.0
93.16038513183594	129.7596893310547	0.5	-2.397809794274508e-06	0.0
93.16038513183594	129.7596893310547	0.5	-2.397809794274508e-06	0.0
93.16038513183594	129.7596893310547	0.5	-2.397809794274508e-06	0.0
92.96011352539062	129.76254272460938	0.5	1.5258789289873675e-06	0.0
92.73368835449219	129.76576232910156	0.5	-3.051757857974735e-06	0.0
92.73368835449219	129.76576232910156	0.5	-3.051757857974735e-06	0.0
92.53240203857422	129.7686309814453	0.5	-2.1798271063744323e-06	0.0
92.53240203857422	129.7686309814453	0.5	-2.1798271063744323e-06	0.0
92.53240203857422	129.7686309814453	0.5	-2.1798271063744323e-06	0.0
92.3323974609375	129.771484375	0.5	-3.051757857974735e-06	0.0
92.3323974609375	129.771484375	0.5	-3.051757857974735e-06	0.0
92.3323974609375	129.771484375	0.5	-3.051757857974735e-06	0.0
91.91526794433594	129.77743530273438	0.5	-2.6157924821745837e-06	0.0
91.91526794433594	129.77743530273438	0.5	-2.6157924821745837e-06	0.0
91.91526794433594	129.77743530273438	0.5	-2.6157924821745837e-06	0.0
91.51927185058594	129.7830810546875	0.5	-4.141671524848789e-06	0.0
91.51927185058594	129.7830810546875	0.5	-4.141671524848789e-06	0.0
91.51927185058594	129.7830810546875	0.5	-4.141671524848789e-06	0.0
91.12226104736328	129.7887420654297	0.5	-6.757463779649697e-06	0.0
91.12226104736328	129.7887420654297	0.5	-6.757463779649697e-06	0.0
91.12226104736328	129.7887420654297	0.5	-6.757463779649697e-06	0.0
90.92784881591797	129.79151916503906	0.5	-3.2697405458748108e-06	0.0
90.92784881591797	129.79151916503906	0.5	-3.2697405458748108e-06	0.0
90.92784881591797	129.79151916503906	0.5	-3.2697405458748108e-06	0.0
90.73689270019531	129.79425048828125	0.5	-2.8337751700746594e-06	0.0
90.73689270019531	129.79425048828125	0.5	-2.8337751700746594e-06	0.0
90.28765106201172	129.80067443847656	0.5	1.0899135531872162e-06	0.0
90.28765106201172	129.80067443847656	0.5	1.0899135531872162e-06	0.0
90.28765106201172	129.80067443847656	0.5	1.0899135531872162e-06	0.0
89.8785171508789	129.80650329589844	0.5	1.9618444184743566e-06	0.0
89.8785171508789	129.80650329589844	0.5	1.9618444184743566e-06	0.0
89.8785171508789	129.80650329589844	0.5	1.9618444184743566e-06	0.0
89.68011474609375	129.80934143066406	0.5	5.449567652249243e-06	0.0
89.68011474609375	129.80934143066406	0.5	5.449567652249243e-06	0.0
89.28959655761719	129.81491088867188	0.5	5.449567652249243e-06	0.0
89.28959655761719	129.81491088867188	0.5	5.449567652249243e-06	0.0
89.28959655761719	129.81491088867188	0.5	5.449567652249243e-06	0.0
89.08900451660156	129.81776428222656	0.5	8.501325282850303e-06	0.0
88.889404296875	129.82061767578125	0.5	2.6157924821745837e-06	0.0
88.889404296875	129.82061767578125	0.5	2.6157924821745837e-06	0.0
88.68999481201172	129.82347106933594	0.5	1.7438616168874432e-06	0.0
88.68999481201172	129.82347106933594	0.5	1.7438616168874432e-06	0.0
88.68999481201172	129.82347106933594	0.5	1.7438616168874432e-06	0.0
88.2857437133789	129.82923889160156	0.5	5.449567652249243e-06	0.0
88.2857437133789	129.82923889160156	0.5	5.449567652249243e-06	0.0
88.2857437133789	129.82923889160156	0.5	5.449567652249243e-06	0.0
88.09522247314453	129.8319549560547	0.5	7.193429155449849e-06	0.0
87.89286041259766	129.83485412597656	0.5	5.449567652249243e-06	0.0
87.89286041259766	129.83485412597656	0.5	5.449567652249243e-06	0.0
87.66595458984375	129.8380889892578	0.5	8.501325282850303e-06	0.0
87.66595458984375	129.8380889892578	0.5	8.501325282850303e-06	0.0
87.66595458984375	129.8380889892578	0.5	8.501325282850303e-06	0.0
87.48030090332031	129.8407440185547	0.5	1.0463169928698335e-05	0.0
87.48030090332031	129.8407440185547	0.5	1.0463169928698335e-05	0.0
87.48030090332031	129.8407440185547	0.5	1.0463169928698335e-05	0.0
87.07069396972656	129.84658813476562	0.5	1.3950892935099546e-05	0.0
87.07069396972656	129.84658813476562	0.5	1.3950892935099546e-05	0.0
87.07069396972656	129.84658813476562	0.5	1.3950892935099546e-05	0.0
86.65821838378906	129.85247802734375	0.5	1.7438616168874432e-06	0.0
86.65821838378906	129.85247802734375	0.5	1.7438616168874432e-06	0.0
86.46265411376953	129.8552703857422	0.5	3.2697405458748108e-06	0.0
86.25160217285156	129.8582763671875	0.5	1.5258789289873675e-06	0.0
86.25160217285156	129.8582763671875	0.5	1.5258789289873675e-06	0.0
86.25160217285156	129.8582763671875	0.5	1.5258789289873675e-06	0.0
86.03358459472656	129.86138916015625	0.5	4.57763690064894e-06	0.0
86.03358459472656	129.86138916015625	0.5	4.57763690064894e-06	0.0
86.03358459472656	129.86138916015625	0.5	4.57763690064894e-06	0.0
85.6407699584961	129.8669891357422	0.5	1.3078962410872919e-06	0.0
85.6407699584961	129.8669891357422	0.5	1.3078962410872919e-06	0.0
85.6407699584961	129.8669891357422	0.5	1.3078962410872919e-06	0.0
85.26110076904297	129.87240600585938	0.5	3.705705921674962e-06	0.0
85.26110076904297	129.87240600585938	0.5	3.705705921674962e-06	0.0
85.26110076904297	129.87240600585938	0.5	3.705705921674962e-06	0.0
85.06802368164062	129.87515258789062	0.5	-2.179827021109304e-07	0.0
85.06802368164062	129.87515258789062	0.5	-2.179827021109304e-07	0.0
84.65354919433594	129.88107299804688	0.5	2.1798271063744323e-06	0.0
84.65354919433594	129.88107299804688	0.5	2.1798271063744323e-06	0.0
84.65354919433594	129.88107299804688	0.5	2.1798271063744323e-06	0.0
84.46610260009766	129.8837432861328	0.5	2.179827021109304e-07	0.0
84.26139831542969	129.88665771484375	0.5	1.0899135531872162e-06	0.0
84.26139831542969	129.88665771484375	0.5	1.0899135531872162e-06	0.0
84.26139831542969	129.88665771484375	0.5	1.0899135531872162e-06	0.0
84.06504821777344	129.8894500732422	0.5	4.359654042218608e-07	0.0
84.06504821777344	129.8894500732422	0.5	4.359654042218608e-07	0.0
83.67389678955078	129.89501953125	0.5	-2.397809794274508e-06	0.0
83.67389678955078	129.89501953125	0.5	-2.397809794274508e-06	0.0
83.67389678955078	129.89501953125	0.5	-2.397809794274508e-06	0.0
83.48554229736328	129.897705078125	0.5	-4.141671524848789e-06	0.0
83.28694915771484	129.90054321289062	0.5	-4.359654212748865e-06	0.0
83.28694915771484	129.90054321289062	0.5	-4.359654212748865e-06	0.0
83.28694915771484	129.90054321289062	0.5	-4.359654212748865e-06	0.0
83.07017517089844	129.90362548828125	0.5	-2.6157924821745837e-06	0.0
83.07017517089844	129.90362548828125	0.5	-2.6157924821745837e-06	0.0
82.6912841796875	129.90902709960938	0.5	-4.359654212748865e-06	0.0
82.6912841796875	129.90902709960938	0.5	-4.359654212748865e-06	0.0
82.6912841796875	129.90902709960938	0.5	-4.359654212748865e-06	0.0
82.47305297851562	129.91212463378906	0.5	-5.667550340149319e-06	0.0
82.26276397705078	129.91513061523438	0.5	-6.975446467549773e-06	0.0
82.26276397705078	129.91513061523438	0.5	-6.975446467549773e-06	0.0
82.0479736328125	129.91819763183594	0.5	-4.141671524848789e-06	0.0
82.0479736328125	129.91819763183594	0.5	-4.141671524848789e-06	0.0
82.0479736328125	129.91819763183594	0.5	-4.141671524848789e-06	0.0
81.83380889892578	129.92124938964844	0.5	-5.231584964349167e-06	0.0
81.83380889892578	129.92124938964844	0.5	-5.231584964349167e-06	0.0
81.83380889892578	129.92124938964844	0.5	-5.231584964349167e-06	0.0
81.49849700927734	129.926025390625	0.5	-2.1798271063744323e-06	0.0
81.49849700927734	129.926025390625	0.5	-2.1798271063744323e-06	0.0
81.49849700927734	129.926025390625	0.5	-2.1798271063744323e-06	0.0
81.07237243652344	129.93209838867188	0.5	-5.449567652249243e-06	0.0
81.07237243652344	129.93209838867188	0.5	-5.449567652249243e-06	0.0
80.86785125732422	129.9350128173828	0.5	-9.373256034450606e-06	0.0
80.6510009765625	129.93809509277344	0.5	-7.847377673897427e-06	0.0
80.6510009765625	129.93809509277344	0.5	-7.847377673897427e-06	0.0
80.6510009765625	129.93809509277344	0.5	-7.847377673897427e-06	0.0
80.45011138916016	129.9409637451172	0.5	-1.1117117537651211e-05	0.0
80.45011138916016	129.9409637451172	0.5	-1.1117117537651211e-05	0.0
80.21855926513672	129.9442596435547	0.5	-8.71930842549773e-06	0.0
80.21855926513672	129.9442596435547	0.5	-8.71930842549773e-06	0.0
80.21855926513672	129.9442596435547	0.5	-8.71930842549773e-06	0.0
79.8261947631836	129.94984436035156	0.5	-8.283343049697578e-06	0.0
79.8261947631836	129.94984436035156	0.5	-8.283343049697578e-06	0.0
79.8261947631836	129.94984436035156	0.5	-8.283343049697578e-06	0.0
79.42304229736328	129.9556121826172	0.5	-1.2425013665051665e-05	0.0
79.42304229736328	129.9556121826172	0.5	-1.2425013665051665e-05	0.0
79.42304229736328	129.9556121826172	0.5	-1.2425013665051665e-05	0.0
79.1867904663086	129.958984375	0.5	-7.193429155449849e-06	0.0
79.1867904663086	129.958984375	0.5	-7.193429155449849e-06	0.0
78.97106170654297	129.96206665039062	0.5	-1.0245186786050908e-05	0.0
78.97106170654297	129.96206665039062	0.5	-1.0245186786050908e-05	0.0
78.97106170654297	129.96206665039062	0.5	-1.0245186786050908e-05	0.0
78.53274536132812	129.96832275390625	0.5	-8.719308084437216e-07	0.0
78.53274536132812	129.96832275390625	0.5	-8.719308084437216e-07	0.0
78.53274536132812	129.96832275390625	0.5	-8.719308084437216e-07	0.0
78.12791442871094	129.97410583496094	0.5	2.397809794274508e-06	0.0
78.12791442871094	129.97410583496094	0.5	2.397809794274508e-06	0.0
78.12791442871094	129.97410583496094	0.5	2.397809794274508e-06	0.0
77.9271240234375	129.9769744873047	0.5	3.4877232337748865e-06	0.0
77.9271240234375	129.9769744873047	0.5	3.4877232337748865e-06	0.0
77.9271240234375	129.9769744873047	0.5	3.4877232337748865e-06	0.0
77.7176513671875	129.97996520996094	0.5	1.7438616168874432e-06	0.0
77.7176513671875	129.97996520996094	0.5	1.7438616168874432e-06	0.0
77.7176513671875	129.97996520996094	0.5	1.7438616168874432e-06	0.0
77.28898620605469	129.98606872558594	0.5	3.923688836948713e-06	0.0
77.28898620605469	129.98606872558594	0.5	3.923688836948713e-06	0.0
77.28898620605469	129.98606872558594	0.5	3.923688836948713e-06	0.0
76.85737609863281	129.99224853515625	0.5	-2.179827021109304e-07	0.0
76.85737609863281	129.99224853515625	0.5	-2.179827021109304e-07	0.0
76.85737609863281	129.99224853515625	0.5	-2.179827021109304e-07	0.0
76.66160583496094	129.9950408935547	0.5	4.359654042218608e-07	0.0
76.46258544921875	129.99786376953125	0.5	1.9618444184743566e-06	0.0
76.46258544921875	129.99786376953125	0.5	1.9618444184743566e-06	0.0
76.22492218017578	130.0012664794922	0.5	1.0899135531872162e-06	0.0
76.22492218017578	130.0012664794922	0.5	1.0899135531872162e-06	0.0
76.22492218017578	130.0012664794922	0.5	1.0899135531872162e-06	0.0
76.02140045166016	130.00418090820312	0.5	4.359654212748865e-06	0.0
76.02140045166016	130.00418090820312	0.5	4.359654212748865e-06	0.0
76.02140045166016	130.00418090820312	0.5	4.359654212748865e-06	0.0
75.60652923583984	130.01010131835938	0.5	4.57763690064894e-06	0.0
75.60652923583984	130.01010131835938	0.5	4.57763690064894e-06	0.0
75.60652923583984	130.01010131835938	0.5	4.57763690064894e-06	0.0
75.20823669433594	130.01577758789062	0.5	9.373256034450606e-06	0.0
75.20823669433594	130.01577758789062	0.5	9.373256034450606e-06	0.0
75.20823669433594	130.01577758789062	0.5	9.373256034450606e-06	0.0
74.82765197753906	130.02120971679688	0.5	2.1798271063744323e-06	0.0
74.82765197753906	130.02120971679688	0.5	2.1798271063744323e-06	0.0
74.82765197753906	130.02120971679688	0.5	2.1798271063744323e-06	0.0
74.62150573730469	130.02415466308594	0.5	-2.179827021109304e-07	0.0
74.62150573730469	130.02415466308594	0.5	-2.179827021109304e-07	0.0
74.4210205078125	130.0270233154297	0.5	1.9618444184743566e-06	0.0
74.4210205078125	130.0270233154297	0.5	1.9618444184743566e-06	0.0
74.4210205078125	130.0270233154297	0.5	1.9618444184743566e-06	0.0
74.16828155517578	130.03062438964844	0.5	4.795619588549016e-06	0.0
74.16828155517578	130.03062438964844	0.5	4.795619588549016e-06	0.0
74.16828155517578	130.03062438964844	0.5	4.795619588549016e-06	0.0
73.97212982177734	130.03341674804688	0.5	4.141671524848789e-06	0.0
73.97212982177734	130.03341674804688	0.5	4.141671524848789e-06	0.0
73.97212982177734	130.03341674804688	0.5	4.141671524848789e-06	0.0
73.63883972167969	130.0381622314453	0.5	3.705705921674962e-06	0.0
73.63883972167969	130.0381622314453	0.5	3.705705921674962e-06	0.0
73.00231170654297	130.0472412109375	0.5	-2.179827021109304e-07	0.0
73.00231170654297	130.0472412109375	0.5	-2.179827021109304e-07	0.0
73.00231170654297	130.0472412109375	0.5	-2.179827021109304e-07	0.0
72.80126190185547	130.05010986328125	0.5	2.1798271063744323e-06	0.0
72.56929779052734	130.0534210205078	0.5	2.6157924821745837e-06	0.0
72.56929779052734	130.0534210205078	0.5	2.6157924821745837e-06	0.0
72.36161041259766	130.05638122558594	0.5	2.397809794274508e-06	0.0
72.36161041259766	130.05638122558594	0.5	2.397809794274508e-06	0.0
72.36161041259766	130.05638122558594	0.5	2.397809794274508e-06	0.0
72.36161041259766	130.05638122558594	0.5	2.397809794274508e-06	0.0
71.96998596191406	130.06198120117188	0.5	-6.539481205436459e-07	0.0
71.96998596191406	130.06198120117188	0.5	-6.539481205436459e-07	0.0
71.76811218261719	130.06484985351562	0.5	5.231584964349167e-06	0.0
71.55773162841797	130.06785583496094	0.5	4.57763690064894e-06	0.0
71.55773162841797	130.06785583496094	0.5	4.57763690064894e-06	0.0
71.36875915527344	130.070556640625	0.5	1.7438616168874432e-06	0.0
71.36875915527344	130.070556640625	0.5	1.7438616168874432e-06	0.0
71.36875915527344	130.070556640625	0.5	1.7438616168874432e-06	0.0
71.17568969726562	130.07330322265625	0.5	3.923688836948713e-06	0.0
71.17568969726562	130.07330322265625	0.5	3.923688836948713e-06	0.0
71.17568969726562	130.07330322265625	0.5	3.923688836948713e-06	0.0
70.66158294677734	130.08065795898438	0.5	-1.0899135531872162e-06	0.0
70.66158294677734	130.08065795898438	0.5	-1.0899135531872162e-06	0.0
70.66158294677734	130.08065795898438	0.5	-1.0899135531872162e-06	0.0
70.42244720458984	130.08404541015625	0.5	-8.719308084437216e-07	0.0
70.21411895751953	130.08702087402344	0.5	-2.8337751700746594e-06	0.0
70.21411895751953	130.08702087402344	0.5	-2.8337751700746594e-06	0.0
70.00333404541016	130.09002685546875	0.5	-3.923688836948713e-06	0.0
70.00333404541016	130.09002685546875	0.5	-3.923688836948713e-06	0.0
70.00333404541016	130.09002685546875	0.5	-3.923688836948713e-06	0.0
69.60002899169922	130.09579467773438	0.5	-2.1798271063744323e-06	0.0
69.60002899169922	130.09579467773438	0.5	-2.1798271063744323e-06	0.0
69.60002899169922	130.09579467773438	0.5	-2.1798271063744323e-06	0.0
69.40248107910156	130.09860229492188	0.5	2.8337751700746594e-06	0.0
69.20809173583984	130.10137939453125	0.5	-6.539481205436459e-07	0.0
69.20809173583984	130.10137939453125	0.5	-6.539481205436459e-07	0.0
69.01680755615234	130.10411071777344	0.5	-1.0899135531872162e-06	0.0
69.01680755615234	130.10411071777344	0.5	-1.0899135531872162e-06	0.0
69.01680755615234	130.10411071777344	0.5	-1.0899135531872162e-06	0.0
68.78023529052734	130.10748291015625	0.5	-1.3078962410872919e-06	0.0
68.78023529052734	130.10748291015625	0.5	-1.3078962410872919e-06	0.0
68.78023529052734	130.10748291015625	0.5	-1.3078962410872919e-06	0.0
68.54503631591797	130.11082458496094	0.5	-8.719308084437216e-07	0.0
68.54503631591797	130.11082458496094	0.5	-8.719308084437216e-07	0.0
68.10702514648438	130.1170654296875	0.5	-4.359654212748865e-06	0.0
68.10702514648438	130.1170654296875	0.5	-4.359654212748865e-06	0.0
68.10702514648438	130.1170654296875	0.5	-4.359654212748865e-06	0.0
67.72049713134766	130.12257385253906	0.5	-4.57763690064894e-06	0.0
67.72049713134766	130.12257385253906	0.5	-4.57763690064894e-06	0.0
67.72049713134766	130.12257385253906	0.5	-4.57763690064894e-06	0.0
67.51882934570312	130.1254425048828	0.5	-5.231584964349167e-06	0.0
67.29586791992188	130.12863159179688	0.5	-5.449567652249243e-06	0.0
67.29586791992188	130.12863159179688	0.5	-5.449567652249243e-06	0.0
67.29586791992188	130.12863159179688	0.5	-5.449567652249243e-06	0.0
67.06507873535156	130.13192749023438	0.5	-5.8855330280493945e-06	0.0
67.06507873535156	130.13192749023438	0.5	-5.8855330280493945e-06	0.0
66.85303497314453	130.1349639892578	0.5	-6.5394810917496216e-06	0.0
66.85303497314453	130.1349639892578	0.5	-6.5394810917496216e-06	0.0
66.85303497314453	130.1349639892578	0.5	-6.5394810917496216e-06	0.0
66.44822692871094	130.14073181152344	0.5	-2.1798271063744323e-06	0.0
66.44822692871094	130.14073181152344	0.5	-2.1798271063744323e-06	0.0
66.44822692871094	130.14073181152344	0.5	-2.1798271063744323e-06	0.0
66.04598236083984	130.146484375	0.5	-1.5258789289873675e-06	0.0
66.04598236083984	130.146484375	0.5	-1.5258789289873675e-06	0.0
66.04598236083984	130.146484375	0.5	-1.5258789289873675e-06	0.0
65.65730285644531	130.15200805664062	0.5	-4.359654042218608e-07	0.0
65.65730285644531	130.15200805664062	0.5	-4.359654042218608e-07	0.0
65.65730285644531	130.15200805664062	0.5	-4.359654042218608e-07	0.0
65.44831085205078	130.15499877929688	0.5	4.359654042218608e-07	0.0
65.44831085205078	130.15499877929688	0.5	4.359654042218608e-07	0.0
65.44831085205078	130.15499877929688	0.5	4.359654042218608e-07	0.0
65.24320983886719	130.15792846679688	0.5	-2.397809794274508e-06	0.0
65.24320983886719	130.15792846679688	0.5	-2.397809794274508e-06	0.0
65.24320983886719	130.15792846679688	0.5	-2.397809794274508e-06	0.0
64.78176879882812	130.1645050048828	0.5	1.7438616168874432e-06	0.0
64.78176879882812	130.1645050048828	0.5	1.7438616168874432e-06	0.0
64.55860900878906	130.16769409179688	0.5	-8.719308084437216e-07	0.0
64.35494995117188	130.1706085205078	0.5	1.5258789289873675e-06	0.0
64.35494995117188	130.1706085205078	0.5	1.5258789289873675e-06	0.0
64.16053771972656	130.17337036132812	0.5	2.8337751700746594e-06	0.0
64.16053771972656	130.17337036132812	0.5	2.8337751700746594e-06	0.0
64.16053771972656	130.17337036132812	0.5	2.8337751700746594e-06	0.0
63.95574188232422	130.17628479003906	0.5	1.0899135531872162e-06	0.0
63.95574188232422	130.17628479003906	0.5	1.0899135531872162e-06	0.0
63.95574188232422	130.17628479003906	0.5	1.0899135531872162e-06	0.0
63.550418853759766	130.18206787109375	0.5	2.6157924821745837e-06	0.0
63.550418853759766	130.18206787109375	0.5	2.6157924821745837e-06	0.0
63.550418853759766	130.18206787109375	0.5	2.6157924821745837e-06	0.0
63.111297607421875	130.18832397460938	0.5	4.359654042218608e-07	0.0
63.111297607421875	130.18832397460938	0.5	4.359654042218608e-07	0.0
63.111297607421875	130.18832397460938	0.5	4.359654042218608e-07	0.0
62.87982177734375	130.19161987304688	0.5	-4.57763690064894e-06	0.0
62.87982177734375	130.19161987304688	0.5	-4.57763690064894e-06	0.0
62.87982177734375	130.19161987304688	0.5	-4.57763690064894e-06	0.0
62.487815856933594	130.19720458984375	0.5	-5.231584964349167e-06	0.0
62.487815856933594	130.19720458984375	0.5	-5.231584964349167e-06	0.0
62.487815856933594	130.19720458984375	0.5	-5.231584964349167e-06	0.0
62.09243392944336	130.20285034179688	0.5	-8.283343049697578e-06	0.0
62.09243392944336	130.20285034179688	0.5	-8.283343049697578e-06	0.0
62.09243392944336	130.20285034179688	0.5	-8.283343049697578e-06	0.0
61.897132873535156	130.2056427001953	0.5	-4.795619588549016e-06	0.0
61.897132873535156	130.2056427001953	0.5	-4.795619588549016e-06	0.0
61.897132873535156	130.2056427001953	0.5	-4.795619588549016e-06	0.0
61.497718811035156	130.2113494873047	0.5	0.0	0.0
61.497718811035156	130.2113494873047	0.5	0.0	0.0
61.497718811035156	130.2113494873047	0.5	0.0	0.0
61.10044860839844	130.21701049804688	0.5	-6.539481205436459e-07	0.0
61.10044860839844	130.21701049804688	0.5	-6.539481205436459e-07	0.0
60.90663528442383	130.21978759765625	0.5	-5.449567652249243e-06	0.0
60.90663528442383	130.21978759765625	0.5	-5.449567652249243e-06	0.0
60.90663528442383	130.21978759765625	0.5	-5.449567652249243e-06	0.0
60.714168548583984	130.2225341796875	0.5	-5.013602276449092e-06	0.0
60.714168548583984	130.2225341796875	0.5	-5.013602276449092e-06	0.0
60.714168548583984	130.2225341796875	0.5	-5.013602276449092e-06	0.0
60.27511215209961	130.22879028320312	0.5	2.179827021109304e-07	0.0
60.27511215209961	130.22879028320312	0.5	2.179827021109304e-07	0.0
60.27511215209961	130.22879028320312	0.5	2.179827021109304e-07	0.0
59.87044143676758	130.2345428466797	0.5	-5.449567652249243e-06	0.0
59.87044143676758	130.2345428466797	0.5	-5.449567652249243e-06	0.0
59.68632125854492	130.23716735839844	0.5	-4.141671524848789e-06	0.0
59.68632125854492	130.23716735839844	0.5	-4.141671524848789e-06	0.0
59.68632125854492	130.23716735839844	0.5	-4.141671524848789e-06	0.0
59.485164642333984	130.2400360107422	0.5	-9.373256034450606e-06	0.0
59.485164642333984	130.2400360107422	0.5	-9.373256034450606e-06	0.0
59.485164642333984	130.2400360107422	0.5	-9.373256034450606e-06	0.0
59.05926513671875	130.24610900878906	0.5	-1.068115216185106e-05	0.0
59.05926513671875	130.24610900878906	0.5	-1.068115216185106e-05	0.0
59.05926513671875	130.24610900878906	0.5	-1.068115216185106e-05	0.0
58.6382942199707	130.25210571289062	0.5	-6.321498403849546e-06	0.0
58.6382942199707	130.25210571289062	0.5	-6.321498403849546e-06	0.0
58.6382942199707	130.25210571289062	0.5	-6.321498403849546e-06	0.0
